127.0.0.1, 2014-04-04 23:38:40, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.000538
127.0.0.1, 2014-04-04 23:38:40, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000744
127.0.0.1, 2014-04-04 23:38:40, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000911
127.0.0.1, 2014-04-04 23:38:47, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.041786
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.132629
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000881
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.000821
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000509
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000508
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001263
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.002434
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.003497
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.001489
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.006533
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000609
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.001949
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.001608
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000755
127.0.0.1, 2014-04-04 23:38:50, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.002068
127.0.0.1, 2014-04-04 23:38:57, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.027469
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.181299
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002454
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.000631
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.002146
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.003070
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.001201
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.005036
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001411
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002695
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000640
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002504
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.001617
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001203
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.002510
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000797
127.0.0.1, 2014-04-04 23:39:01, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.002016
127.0.0.1, 2014-04-04 23:39:08, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.039613
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.137152
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001889
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.000966
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.002307
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.001701
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000864
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.002290
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.002083
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002081
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003194
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002085
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000799
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002653
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.000544
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000655
127.0.0.1, 2014-04-04 23:39:12, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.001535
127.0.0.1, 2014-04-04 23:39:20, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.028796
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.142248
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003809
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.002423
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.003591
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.001763
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.000963
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.004005
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002301
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003194
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001755
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000781
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.002400
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001955
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.001801
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000949
127.0.0.1, 2014-04-04 23:39:23, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.002567
127.0.0.1, 2014-04-04 23:39:31, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.028776
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.180156
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.000830
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002392
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.003440
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000806
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.002605
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004159
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.003910
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.001154
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000838
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.001911
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001377
127.0.0.1, 2014-04-04 23:39:34, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000905
127.0.0.1, 2014-04-04 23:39:35, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.000490
127.0.0.1, 2014-04-04 23:39:35, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000794
127.0.0.1, 2014-04-04 23:39:35, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000499
127.0.0.1, 2014-04-04 23:39:40, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.032684
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.134555
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003253
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.001816
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.001002
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.003895
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.000842
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002315
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003591
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001922
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.002688
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.002352
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001563
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001073
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.000496
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000828
127.0.0.1, 2014-04-04 23:39:44, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000483
127.0.0.1, 2014-04-04 23:39:49, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.028645
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.145901
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.000881
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000819
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.005179
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003785
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000704
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.002702
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.009027
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.003723
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.001577
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001547
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001156
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.002370
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.000491
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000846
127.0.0.1, 2014-04-04 23:39:52, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000574
127.0.0.1, 2014-04-04 23:40:18, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.027606
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.147729
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002357
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.001387
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.002416
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000499
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003878
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.001770
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.001897
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003786
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.002335
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002414
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000883
127.0.0.1, 2014-04-04 23:40:21, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002722
127.0.0.1, 2014-04-04 23:40:22, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.001996
127.0.0.1, 2014-04-04 23:40:22, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.002311
127.0.0.1, 2014-04-04 23:40:22, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.001361
127.0.0.1, 2014-04-04 23:40:38, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.040771
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.141429
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000916
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.000883
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.004386
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003692
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.002093
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.002753
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.001910
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000631
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000772
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000801
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001351
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.002419
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.002135
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.001533
127.0.0.1, 2014-04-04 23:40:41, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000958
127.0.0.1, 2014-04-04 23:40:50, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.028365
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.163109
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.005219
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.003577
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.003136
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.000665
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.001507
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.005889
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001678
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003461
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000763
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.001583
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000798
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000492
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.002227
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.001593
127.0.0.1, 2014-04-04 23:40:52, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.001066
127.0.0.1, 2014-04-04 23:40:57, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.030896
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.146337
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001262
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.000825
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.003158
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.003627
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.002388
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000643
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.003030
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000618
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004494
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.001623
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000686
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002575
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.000622
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.001662
127.0.0.1, 2014-04-04 23:40:59, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.002674
127.0.0.1, 2014-04-04 23:41:14, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.033476
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/default/index/1, HTTP/1.1, 200, 0.141460
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.000508
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000538
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000465
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004270
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.000999
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.001887
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.004644
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.001569
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.000772
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002377
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001973
127.0.0.1, 2014-04-04 23:41:17, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000812
127.0.0.1, 2014-04-04 23:41:18, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.001047
127.0.0.1, 2014-04-04 23:41:18, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.001673
127.0.0.1, 2014-04-04 23:41:18, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.002866
127.0.0.1, 2014-04-04 23:41:22, GET, /DGD/default/index/2, HTTP/1.1, 200, 0.134663
127.0.0.1, 2014-04-04 23:41:22, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2014-04-04 23:41:29, GET, /DGD/default/index/3, HTTP/1.1, 200, 0.158566
127.0.0.1, 2014-04-04 23:41:29, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000677
127.0.0.1, 2014-04-04 23:41:53, GET, /DGD/default/index/4, HTTP/1.1, 200, 0.440529
127.0.0.1, 2014-04-04 23:41:53, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000691
127.0.0.1, 2014-04-04 23:42:39, GET, /DGD/default/index/5, HTTP/1.1, 200, 0.435014
127.0.0.1, 2014-04-04 23:42:39, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000566
127.0.0.1, 2014-04-04 23:43:09, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.037881
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/default/index/5, HTTP/1.1, 200, 0.146744
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002175
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/jquery.js, HTTP/1.1, 304, 0.000643
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/css/calendar.css, HTTP/1.1, 304, 0.002287
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/web2py.js, HTTP/1.1, 304, 0.000844
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002239
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/calendar.js, HTTP/1.1, 304, 0.005348
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001500
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/css/web2py.css, HTTP/1.1, 304, 0.000607
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.008749
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000833
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000530
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/js/share.js, HTTP/1.1, 304, 0.000476
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/images/twitter.png, HTTP/1.1, 304, 0.000765
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/images/gplus-32.png, HTTP/1.1, 304, 0.000525
127.0.0.1, 2014-04-04 23:43:14, GET, /DGD/static/images/facebook.png, HTTP/1.1, 304, 0.002057
127.0.0.1, 2014-04-04 23:43:58, POST, /admin/default/edit/DGD/views/default/index.html, HTTP/1.1, 200, 0.032401
127.0.0.1, 2014-04-04 23:44:00, GET, /DGD/default/index/5, HTTP/1.1, 200, 0.185615
